5008013;2023-09-28 21:00:00;;;;;95;23;1;SE;10
5008013;2023-09-29 00:00:00;;;;;60;28;1;E;10
5008013;2023-09-29 03:00:00;;;;;65;30;1;E;10
5008013;2023-09-29 06:00:00;;;;;60;33;1;S;30
5008013;2023-09-29 09:00:00;;;;;65;32;1;S;30
5008013;2023-09-29 12:00:00;24;33;60;95;90;27;1;E;10
5008013;2023-09-29 15:00:00;;;;;90;25;1;SE;10
5008013;2023-09-29 18:00:00;;;;;95;24;1;S;10
5008013;2023-09-29 21:00:00;;;;;95;24;45;S;10
5008013;2023-09-30 00:00:00;;;;;95;24;45;SE;10
5008013;2023-09-30 06:00:00;;;;;65;29;0;NE;10
5008013;2023-09-30 12:00:00;24;29;65;95;85;25;0;SE;10
5008013;2023-09-30 18:00:00;;;;;70;24;0;S;0
5008013;2023-10-01 00:00:00;;;;;50;28;0;E;10
5008013;2023-10-01 06:00:00;;;;;60;30;0;N;10
5008013;2023-10-01 12:00:00;23;30;50;80;80;25;0;SE;10
5008013;2023-10-01 18:00:00;;;;;75;23;0;E;10
5008013;2023-10-02 00:00:00;;;;;75;27;0;E;10
5008013;2023-10-02 06:00:00;;;;;65;29;0;NW;10
5008013;2023-10-02 12:00:00;24;29;65;85;85;25;0;E;0
5008013;2023-10-02 18:00:00;;;;;70;24;0;SW;0
5008013;2023-10-03 00:00:00;;;;;65;28;0;SE;10
5008013;2023-10-03 06:00:00;;;;;75;29;0;N;0
5008013;2023-10-03 12:00:00;25;29;65;90;90;26;1;N;0
5008013;2023-10-03 18:00:00;;;;;80;25;0;S;10
5008009;2023-09-27 00:00:00;;;;;75;28;1;S;20
5008009;2023-09-27 03:00:00;;;;;65;30;1;S;30
5008009;2023-09-27 06:00:00;;;;;50;34;1;S;30
5008009;2023-09-27 09:00:00;;;;;75;28;1;S;30
5008009;2023-09-27 12:00:00;22;34;50;90;85;27;1;S;20
5008009;2023-09-27 15:00:00;;;;;90;25;1;SE;10
5008009;2023-09-27 18:00:00;;;;;90;22;1;SE;10
5008009;2023-09-27 21:00:00;;;;;90;23;1;SE;10
5008009;2023-09-28 00:00:00;;;;;70;28;1;S;30
5008009;2023-09-28 03:00:00;;;;;60;30;1;S;30
5008009;2023-09-28 06:00:00;;;;;55;34;1;S;30
5008009;2023-09-28 09:00:00;;;;;65;29;1;S;30
5008009;2023-09-28 12:00:00;22;34;55;95;85;27;1;S;20
5008009;2023-09-28 15:00:00;;;;;90;26;1;SE;10
5008009;2023-09-28 18:00:00;;;;;95;22;1;SE;10
5008009;2023-09-28 21:00:00;;;;;95;23;1;SE;10
5008009;2023-09-29 00:00:00;;;;;70;26;1;SE;10
5008009;2023-09-29 03:00:00;;;;;65;26;1;NE;20
5008009;2023-09-29 06:00:00;;;;;60;32;1;S;30
5008009;2023-09-29 09:00:00;;;;;65;31;1;S;30
5008009;2023-09-29 12:00:00;23;32;60;95;90;26;1;E;10
5008009;2023-09-29 15:00:00;;;;;90;24;1;SE;10
5008009;2023-09-29 18:00:00;;;;;95;23;1;S;10
5008009;2023-09-29 21:00:00;;;;;95;23;1;S;20
5008009;2023-09-30 00:00:00;;;;;95;23;1;SE;10
