5010530;2023-10-01 00:00:00;;;;;95;24;3;SW;10
5010530;2023-10-01 06:00:00;;;;;60;32;1;SE;10
5010530;2023-10-01 12:00:00;24;32;60;95;80;27;1;NE;10
5010530;2023-10-01 18:00:00;;;;;85;24;1;E;0
5010530;2023-10-02 00:00:00;;;;;95;25;0;W;0
5010530;2023-10-02 06:00:00;;;;;60;33;1;S;10
5010530;2023-10-02 12:00:00;24;33;60;100;80;28;60;NE;10
5010530;2023-10-02 18:00:00;;;;;100;24;60;SW;10
5010530;2023-10-03 00:00:00;;;;;100;23;3;N;0
5010530;2023-10-03 06:00:00;;;;;75;30;60;S;0
5010530;2023-10-03 12:00:00;23;30;75;100;90;25;60;W;0
5010530;2023-10-03 18:00:00;;;;;100;24;3;SW;0
5010527;2023-09-27 00:00:00;;;;;95;25;0;S;10
5010527;2023-09-27 03:00:00;;;;;70;30;0;SE;10
5010527;2023-09-27 06:00:00;;;;;45;33;0;SE;10
5010527;2023-09-27 09:00:00;;;;;45;32;0;SE;10
5010527;2023-09-27 12:00:00;23;33;45;95;60;27;0;E;10
5010527;2023-09-27 15:00:00;;;;;65;25;0;E;10
5010527;2023-09-27 18:00:00;;;;;75;23;1;E;10
5010527;2023-09-27 21:00:00;;;;;85;24;1;SE;10
5010527;2023-09-28 00:00:00;;;;;90;25;0;SE;10
5010527;2023-09-28 03:00:00;;;;;65;30;0;SE;10
5010527;2023-09-28 06:00:00;;;;;40;34;0;S;10
5010527;2023-09-28 09:00:00;;;;;45;33;0;SE;10
5010527;2023-09-28 12:00:00;24;34;40;90;70;28;0;E;10
5010527;2023-09-28 15:00:00;;;;;75;26;1;E;10
5010527;2023-09-28 18:00:00;;;;;85;25;1;E;10
5010527;2023-09-28 21:00:00;;;;;90;24;60;SE;10
5010527;2023-09-29 00:00:00;;;;;90;25;1;SE;10
5010527;2023-09-29 03:00:00;;;;;70;30;1;SE;10
5010527;2023-09-29 06:00:00;;;;;50;33;60;SE;10
5010527;2023-09-29 09:00:00;;;;;45;33;1;SE;10
5010527;2023-09-29 12:00:00;24;33;45;90;70;28;1;E;10
