5010326;2023-09-29 15:00:00;;;;;85;26;1;SE;10
5010326;2023-09-29 18:00:00;;;;;85;25;3;SE;10
5010326;2023-09-29 21:00:00;;;;;90;23;1;SE;10
5010326;2023-09-30 00:00:00;;;;;70;24;0;SW;0
5010326;2023-09-30 06:00:00;;;;;50;30;0;W;10
5010326;2023-09-30 12:00:00;20;30;50;80;80;24;1;NW;0
5010326;2023-09-30 18:00:00;;;;;75;20;0;N;0
5010326;2023-10-01 00:00:00;;;;;70;23;0;N;0
5010326;2023-10-01 06:00:00;;;;;40;30;0;NW;10
5010326;2023-10-01 12:00:00;20;30;40;75;75;24;0;SW;0
5010326;2023-10-01 18:00:00;;;;;65;20;0;SE;0
5010326;2023-10-02 00:00:00;;;;;55;23;0;N;0
5010326;2023-10-02 06:00:00;;;;;35;31;0;NW;10
5010326;2023-10-02 12:00:00;20;31;35;80;70;23;0;S;10
5010326;2023-10-02 18:00:00;;;;;80;20;0;SE;0
5010326;2023-10-03 00:00:00;;;;;60;24;0;N;0
5010326;2023-10-03 06:00:00;;;;;50;30;0;NW;20
5010326;2023-10-03 12:00:00;21;30;50;85;75;24;0;SW;0
5010326;2023-10-03 18:00:00;;;;;85;21;0;S;0
5010291;2023-09-27 00:00:00;;;;;70;27;1;SE;10
5010291;2023-09-27 03:00:00;;;;;55;31;0;SE;20
5010291;2023-09-27 06:00:00;;;;;45;34;0;NE;20
5010291;2023-09-27 09:00:00;;;;;60;30;1;NE;20
5010291;2023-09-27 12:00:00;23;34;45;85;65;29;1;NE;10
5010291;2023-09-27 15:00:00;;;;;80;26;1;SE;10
5010291;2023-09-27 18:00:00;;;;;80;26;1;SE;10
5010291;2023-09-27 21:00:00;;;;;85;23;1;SE;10
5010291;2023-09-28 00:00:00;;;;;70;26;0;SE;10
5010291;2023-09-28 03:00:00;;;;;60;30;0;SE;20
5010291;2023-09-28 06:00:00;;;;;45;35;0;NE;20
5010291;2023-09-28 09:00:00;;;;;60;30;1;NE;20
5010291;2023-09-28 12:00:00;24;35;45;85;65;28;1;E;10
5010291;2023-09-28 15:00:00;;;;;70;26;1;SE;10
5010291;2023-09-28 18:00:00;;;;;85;24;1;SE;10
5010291;2023-09-28 21:00:00;;;;;85;24;1;SE;10
5010291;2023-09-29 00:00:00;;;;;65;27;0;SE;10
5010291;2023-09-29 03:00:00;;;;;55;30;0;E;20
5010291;2023-09-29 06:00:00;;;;;40;35;1;NE;20
5010291;2023-09-29 09:00:00;;;;;55;30;1;NE;20
5010291;2023-09-29 12:00:00;24;35;40;90;65;29;1;SE;10
5010291;2023-09-29 15:00:00;;;;;80;27;1;SE;10
5010291;2023-09-29 18:00:00;;;;;80;26;1;SE;10
5010291;2023-09-29 21:00:00;;;;;90;24;1;SE;10
5010291;2023-09-30 00:00:00;;;;;70;25;0;S;10
5010291;2023-09-30 06:00:00;;;;;40;33;1;N;10
5010291;2023-09-30 12:00:00;22;33;40;85;75;25;0;W;10
5010291;2023-09-30 18:00:00;;;;;85;22;0;S;10
5010291;2023-10-01 00:00:00;;;;;70;24;0;S;10
5010291;2023-10-01 06:00:00;;;;;35;34;0;E;10
5010291;2023-10-01 12:00:00;21;34;35;85;70;25;0;NW;10
5010291;2023-10-01 18:00:00;;;;;85;21;0;SW;10
5010291;2023-10-02 00:00:00;;;;;65;24;0;S;10
5010291;2023-10-02 06:00:00;;;;;35;33;0;SW;10
